0.32788294415242647 2.7277063494660547
0.3286798295500255 2.7277110815646153
0.3293318266935156 2.727714953281619
0.3293318266935156 2.7226713965976144
0.3286798295500255 2.72266752488061
0.327810500025372 2.7214014734202703
0.3286798295500255 2.7176239681966052
0.3293318266935156 2.717627839913609
0.327810500025372 2.716357916736265
0.3286798295500255 2.7125804115126
0.3293318266935156 2.712584283229604
0.327810500025372 2.71131436005226
0.3286798295500255 2.7075368548285947
0.3293318266935156 2.707540726545599
0.327810500025372 2.7062708033682545
0.3286798295500255 2.7024932981445895
0.3293318266935156 2.702497169861594
0.327810500025372 2.7012272466842497
0.3286798295500255 2.6974497414605847
0.3293318266935156 2.6974536131775886
0.327810500025372 2.6961836900002445
0.3286798295500255 2.6924061847765794
0.3293318266935156 2.692410056493584
0.327810500025372 2.6911401333162397
0.3286798295500255 2.6873626280925746
0.3293318266935156 2.6873664998095785
0.327810500025372 2.6860965766322344
0.3286798295500255 2.6823190714085694
0.3293318266935156 2.6823229431255733
0.327810500025372 2.681053019948229
0.32911449431235223 2.6772780958692337
0.32976649145584236 2.6747601892442354
0.3283176089147532 2.6747515854286705
0.32911449431235223 2.6722345391852285
0.3280278324065354 2.670967197152554
0.3286798295500255 2.667188401356554
0.3296216032017334 2.667193993836671
0.3302011562181691 2.662153878678892
0.32954915907467897 2.6608891177908864
0.3286798295500255 2.662144844672549
0.3286798295500255 2.6577317325740446
0.32954915907467897 2.655845561106881
0.3304184885993324 2.6558507233962203
0.32911449431235223 2.6520603124492084
0.3304184885993324 2.650807166712215
0.33107048574282255 2.6470283709162157
0.3304184885993324 2.64576361002821
0.3296216032017334 2.647019767100651
0.3293318266935156 2.643235378824534
0.3300562679640602 2.6394570132193125
0.33092559748871364 2.639462175508651
0.3315051505051493 2.639465617034877
0.32976649145584236 2.635672624943196
0.3304909327263869 2.631894259337974
0.3313602622510404 2.6318994216273133
0.33193981526747607 2.631902863153539
0.3302011562181691 2.6281098710618576
0.33092559748871364 2.624331505456636
0.33179492701336716 2.6243366677459745
0.3323744800298028 2.6243401092722003
0.3306358209804958 2.6205471171805192
