0.4282874220374217 2.5281358281358286
0.42944170131670095 2.528609378609379
0.428820166320166 2.533818433818434
0.43015202702702665 2.535239085239086
0.4304183991683988 2.538790713790714
0.42944170131670095 2.53950103950104
0.43121751559251525 2.5423423423423426
0.43050718988218956 2.5451836451836454
0.43228300415800375 2.546604296604297
0.43157267844767816 2.548024948024948
0.4336148648648645 2.5494455994456
0.43263816701316665 2.5508662508662514
0.4346803534303531 2.551576576576577
0.4357458419958416 2.5522869022869026
0.43654495841995805 2.5522869022869026
0.4378768191268188 2.5537075537075538
0.4389423076923073 2.5551282051282054
0.4400077962577959 2.5551282051282054
0.4410732848232844 2.5551282051282054
0.442138773388773 2.5551282051282054
0.4432042619542616 2.5537075537075538
0.4442697505197501 2.5522869022869026
0.4453352390852387 2.551576576576577
0.4464007276507273 2.5501559251559254
0.4474662162162158 2.5494455994456
0.4485317047817044 2.5508662508662514
0.4495971933471929 2.5494455994456
0.4506626819126815 2.546604296604297
0.4490644490644487 2.545893970893971
0.4517281704781701 2.5451836451836454
0.4501299376299372 2.5430526680526686
0.4511954261954258 2.5409216909216914
0.45234970547470515 2.5399745899745905
0.4543918918918915 2.53950103950104
0.45545738045738 2.53950103950104
0.4533264033264029 2.5373700623700626
0.4543918918918915 2.535239085239086
0.45545738045738 2.533818433818434
0.4565228690228686 2.5323977823977826
0.4575883575883572 2.5302668052668054
0.4586538461538457 2.528846153846154
0.4597193347193343 2.5309771309771314
0.4607848232848229 2.5309771309771314
0.4618503118503114 2.5281358281358286
0.4629158004158 2.526715176715177
0.4639812889812886 2.525294525294526
0.4618503118503114 2.523873873873874
0.4607848232848229 2.5260048510048514
0.4597193347193343 2.526715176715177
0.4629158004158 2.521742896742897
0.4639812889812886 2.520322245322246
0.4661122661122657 2.5210325710325714
0.4671777546777542 2.51961191961192
0.4650467775467771 2.5181912681912686
0.4661122661122657 2.5160602910602914
0.4671777546777542 2.5146396396396398
0.4693087318087314 2.515349965349966
0.4703742203742199 2.5139293139293146
0.4682432432432428 2.5125086625086626
0.4693087318087314 2.510377685377686
0.4714397089397085 2.5110880110880114
0.4703742203742199 2.5082467082467086
0.4725051975051971 2.5082467082467086
0.4735706860706856 2.5068260568260574
0.4714397089397085 2.506115731115732
0.4725051975051971 2.5032744282744286
0.4746361746361742 2.5039847539847546
0.4735706860706856 2.5011434511434514
0.4757016632016628 2.5011434511434514
0.4746361746361742 2.499012474012474
0.4767671517671513 2.4983021483021486
0.4757016632016628 2.496171171171172
0.4778326403326399 2.495460845460846
0.4788981288981284 2.4940401940401946
0.4767671517671513 2.4933298683298686
0.4778326403326399 2.490488565488566
0.479963617463617 2.4911988911988914
0.4810291060291056 2.48977823977824
0.4820945945945941 2.488357588357589
0.479963617463617 2.486226611226612
0.4810291060291056 2.48480595980596
0.4820945945945941 2.4833853083853086
0.4831600831600827 2.481254331254332
0.4842255717255713 2.4805440055440062
0.4852910602910598 2.482674982674983
0.4863565488565484 2.482674982674983
0.487422037422037 2.481254331254332
0.4884875259875255 2.47983367983368
0.4895530145530141 2.47983367983368
0.4906185031185026 2.47983367983368
0.4916839916839912 2.4769923769923774
0.4927494802494798 2.4769923769923774
0.4938149688149683 2.4769923769923774
0.4948804573804569 2.4769923769923774
0.4959459459459455 2.4769923769923774
0.497011434511434 2.4741510741510746
0.4980769230769226 2.4741510741510746
0.4991424116424112 2.4741510741510746
0.5002079002078996 2.4741510741510746
0.5012733887733882 2.4741510741510746
0.5023388773388768 2.4741510741510746
0.5034043659043654 2.4741510741510746
0.504469854469854 2.4741510741510746
0.5055353430353424 2.4741510741510746
0.506600831600831 2.4741510741510746
0.5076663201663196 2.4741510741510746
0.5097972972972968 2.4720200970200974
0.5087318087318082 2.471309771309772
0.5076663201663196 2.46988911988912
0.506600831600831 2.46988911988912
0.5055353430353424 2.46988911988912
0.504469854469854 2.46988911988912
0.5034043659043654 2.46988911988912
0.5023388773388768 2.46988911988912
0.5012733887733882 2.46988911988912
0.5002079002078996 2.46988911988912
0.4991424116424112 2.46988911988912
0.4980769230769226 2.46988911988912
0.497011434511434 2.46988911988912
0.4959459459459455 2.471309771309772
0.4948804573804569 2.471309771309772
0.4938149688149683 2.4727304227304234
0.4927494802494798 2.4727304227304234
0.4916839916839912 2.4727304227304234
0.4906185031185026 2.4741510741510746
0.4895530145530141 2.4748613998614
0.4884875259875255 2.475571725571726
0.487422037422037 2.476282051282052
0.4863565488565484 2.477702702702703
0.4852910602910598 2.478413028413029
0.4842255717255713 2.485516285516286
0.4831600831600827 2.485516285516286
0.4788981288981284 2.488357588357589
0.4682432432432428 2.516770616770617
0.4650467775467771 2.5224532224532226
0.4586538461538457 2.533818433818434
0.4575883575883572 2.535239085239086
0.4565228690228686 2.536659736659737
0.4533264033264029 2.5423423423423426
0.4474662162162158 2.5537075537075538
0.4464007276507273 2.5551282051282054
0.4453352390852387 2.556548856548857
0.4442697505197501 2.556548856548857
0.4432042619542616 2.55939015939016
0.442138773388773 2.55939015939016
0.4410732848232844 2.55939015939016
0.4400077962577959 2.55939015939016
0.4389423076923073 2.55939015939016
0.4378768191268188 2.55939015939016
0.43690012127512096 2.556548856548857
0.4357458419958416 2.556548856548857
0.4346803534303531 2.556548856548857
0.4336148648648645 2.5537075537075538
0.42908653846153816 2.5224532224532226
0.4282874220374217 2.5224532224532226
0.4282874220374217 2.516770616770617
0.4293529106029102 2.515349965349966
0.428820166320166 2.5110880110880114
0.42961928274428235 2.5082467082467086
0.428820166320166 2.505405405405406
0.4304183991683988 2.5011434511434514
0.42944170131670095 2.4997227997228
0.4304183991683988 2.495460845460846
0.4314838877338874 2.492619542619543
0.4304183991683988 2.4911988911988914
0.4325493762993759 2.4883575883575886
0.4314838877338874 2.4869369369369374
0.4336148648648645 2.4840956340956346
0.4325493762993759 2.482674982674983
0.4330821205821202 2.4791233541233546
0.43423639986139956 2.4769923769923774
0.4352130977130973 2.4769923769923774
0.4362785862785859 2.472730422730423
0.4352130977130973 2.4713097713097714
0.4373440748440745 2.468468468468469
0.4362785862785859 2.4670478170478174
0.438409563409563 2.4642065142065146
0.4373440748440745 2.462785862785863
0.4394750519750516 2.45994455994456
0.438409563409563 2.458523908523909
0.4405405405405402 2.4571032571032574
0.4394750519750516 2.45497227997228
0.4416060291060287 2.4542619542619546
0.4405405405405402 2.451420651420652
0.4426715176715173 2.451420651420652
0.4416060291060287 2.448579348579349
0.4437370062370059 2.448579348579349
0.4448024948024944 2.448579348579349
0.4426715176715174 2.446448371448372
0.443737006237006 2.4443173943173946
0.4448024948024945 2.4428967428967434
0.4458679833679831 2.441476091476092
0.4469334719334716 2.44005544005544
0.4479989604989602 2.438634788634789
0.4490644490644488 2.4379244629244634
0.4501299376299373 2.44005544005544
0.4511954261954259 2.44005544005544
0.4522609147609145 2.438634788634789
0.453326403326403 2.4372141372141374
0.4543918918918916 2.435793485793486
0.4554573804573801 2.4343728343728346
0.4565228690228687 2.4343728343728346
0.4575883575883573 2.431531531531532
0.4586538461538458 2.431531531531532
0.4597193347193344 2.431531531531532
0.460784823284823 2.428690228690229
0.4618503118503115 2.428690228690229
0.4629158004158001 2.428690228690229
0.4639812889812887 2.428690228690229
0.4650467775467772 2.428690228690229
0.4661122661122658 2.427269577269578
0.4671777546777543 2.425848925848926
0.4682432432432429 2.425848925848926
0.4693087318087315 2.425848925848926
0.47037422037422 2.425848925848926
0.4714397089397086 2.425848925848926
0.4725051975051972 2.425848925848926
0.4735706860706857 2.425848925848926
0.4746361746361743 2.425848925848926
0.4757016632016629 2.428690228690229
0.4767671517671514 2.428690228690229
0.47783264033264 2.428690228690229
0.4788981288981285 2.428690228690229
0.4799636174636171 2.428690228690229
0.4810291060291057 2.428690228690229
0.4820945945945942 2.428690228690229
0.4831600831600828 2.428690228690229
0.4842255717255714 2.428690228690229
0.4852910602910599 2.428690228690229
0.4863565488565485 2.428690228690229
0.4874220374220371 2.428690228690229
0.4884875259875256 2.425848925848926
0.4895530145530142 2.425848925848926
0.4906185031185027 2.425848925848926
0.4916839916839913 2.425848925848926
0.4927494802494799 2.425848925848926
0.4938149688149684 2.425848925848926
0.494880457380457 2.425848925848926
0.4959459459459456 2.425848925848926
0.4970114345114341 2.4244282744282746
0.4980769230769227 2.4244282744282746
0.4991424116424113 2.4244282744282746
0.5002079002078998 2.423717948717949
0.5012733887733885 2.4230076230076234
0.5023388773388768 2.4230076230076234
0.5034043659043654 2.4215869715869722
0.504469854469854 2.4215869715869722
0.5055353430353426 2.420876645876646
0.5066008316008312 2.419455994455995
0.5076663201663199 2.418745668745669
0.5087318087318082 2.418035343035344
0.5097972972972968 2.417325017325018
0.5108627858627854 2.4159043659043666
0.511928274428274 2.414483714483715
0.5129937629937626 2.412352737352738
0.514059251559251 2.410932085932086
0.5151247401247396 2.409511434511435
0.5172557172557168 2.4088011088011094
0.5183212058212054 2.407380457380458
0.519386694386694 2.4059598059598066
0.5172557172557168 2.404539154539155
0.5183212058212054 2.4024081774081782
0.519386694386694 2.4009875259875266
0.5204521829521824 2.4031185031185034
0.521517671517671 2.4031185031185034
0.5225831600831596 2.400277200277201
0.5236486486486482 2.400277200277201
0.5247141372141368 2.3988565488565494
0.5257796257796252 2.397435897435898
0.5268451143451138 2.397435897435898
0.5279106029106024 2.397435897435898
0.528976091476091 2.3945945945945954
0.5300415800415796 2.3945945945945954
0.5311070686070682 2.3945945945945954
0.5321725571725566 2.393173943173944
0.5332380457380452 2.391753291753292
0.5343035343035338 2.391753291753292
0.5353690228690224 2.391753291753292
0.536434511434511 2.3889119889119894
0.5374999999999994 2.3889119889119894
0.538565488565488 2.387491337491338
0.5396309771309766 2.3860706860706866
0.5406964656964652 2.3860706860706866
0.5417619542619538 2.3846500346500354
0.5428274428274424 2.383229383229384
0.5438929313929308 2.383229383229384
0.5449584199584194 2.380388080388081
0.546023908523908 2.380388080388081
0.5470893970893966 2.380388080388081
0.5481548856548852 2.377546777546778
0.5492203742203736 2.377546777546778
0.5502858627858622 2.377546777546778
0.5513513513513508 2.377546777546778
0.5524168399168394 2.3747054747054754
0.553482328482328 2.3747054747054754
0.5545478170478166 2.3747054747054754
0.555613305613305 2.3747054747054754
0.5566787941787936 2.3747054747054754
0.5577442827442822 2.3747054747054754
0.5588097713097708 2.3747054747054754
0.5598752598752594 2.3747054747054754
0.5609407484407478 2.371864171864172
0.5620062370062364 2.371864171864172
0.563071725571725 2.371864171864172
0.5641372141372136 2.371864171864172
0.5652027027027022 2.371864171864172
0.5662681912681908 2.371864171864172
0.5673336798336792 2.371864171864172
0.5683991683991678 2.371864171864172
0.5694646569646564 2.371864171864172
0.570530145530145 2.371864171864172
0.5715956340956336 2.371864171864172
0.572661122661122 2.371864171864172
0.5737266112266106 2.371864171864172
0.57488089050589 2.371864171864172
0.5769230769230764 2.370443520443521
0.5779885654885648 2.370443520443521
0.5790540540540534 2.370443520443521
0.580119542619542 2.370443520443521
0.5811850311850306 2.371864171864172
0.5822505197505192 2.3725744975744982
0.5833160083160078 2.373284823284824
0.5843814968814962 2.373284823284824
0.5854469854469848 2.373284823284824
0.5865124740124734 2.3747054747054754
0.587577962577962 2.3761261261261266
0.5886434511434506 2.3761261261261266
0.589708939708939 2.377546777546778
0.5907744282744276 2.37896742896743
0.5915735446985442 2.37896742896743
0.5929054054054048 2.381808731808732
0.591928707553707 2.383229383229384
0.5907744282744276 2.383229383229384
0.589708939708939 2.383229383229384
0.5886434511434506 2.380388080388081
0.587577962577962 2.380388080388081
0.5865124740124734 2.380388080388081
0.5854469854469848 2.377546777546778
0.5843814968814962 2.377546777546778
0.5833160083160078 2.377546777546778
0.5822505197505192 2.377546777546778
0.5811850311850306 2.377546777546778
0.580119542619542 2.3747054747054754
0.5790540540540534 2.3747054747054754
0.5779885654885648 2.3747054747054754
0.5769230769230764 2.3747054747054754
0.5758575883575878 2.3747054747054754
0.5758575883575878 2.36902286902287
0.5745257276507272 2.3676022176022182
0.5737266112266106 2.3676022176022182
0.572661122661122 2.3676022176022182
0.5715956340956336 2.3676022176022182
0.570530145530145 2.3668918918918926
0.5694646569646564 2.3661815661815666
0.5683991683991678 2.3676022176022182
0.5673336798336792 2.3676022176022182
0.5662681912681908 2.3676022176022182
0.5652027027027022 2.3676022176022182
0.5641372141372136 2.3676022176022182
0.563071725571725 2.3676022176022182
0.5620062370062364 2.3676022176022182
0.5609407484407478 2.3676022176022182
0.5598752598752594 2.36902286902287
0.5588097713097708 2.36902286902287
0.5577442827442822 2.36902286902287
0.5566787941787936 2.369733194733195
0.555613305613305 2.370443520443521
0.5545478170478166 2.370443520443521
0.553482328482328 2.370443520443521
0.5524168399168394 2.370443520443521
0.5513513513513508 2.371864171864172
0.5502858627858622 2.371864171864172
0.5492203742203736 2.373284823284824
0.5481548856548852 2.373284823284824
0.5470893970893966 2.3747054747054754
0.546023908523908 2.3761261261261266
0.5449584199584194 2.375415800415801
0.5438929313929308 2.378257103257104
0.5428274428274424 2.37896742896743
0.5417619542619538 2.379677754677755
0.5406964656964652 2.3810984060984066
0.5396309771309766 2.381808731808732
0.538565488565488 2.3825190575190582
0.5374999999999994 2.3839397089397094
0.536434511434511 2.3846500346500354
0.5353690228690224 2.3860706860706866
0.5343035343035338 2.387491337491338
0.5332380457380452 2.387491337491338
0.5321725571725566 2.388201663201664
0.5311070686070682 2.389622314622315
0.5300415800415796 2.390332640332641
0.528976091476091 2.390332640332641
0.5279106029106024 2.391753291753292
0.5268451143451138 2.393173943173944
0.5257796257796252 2.393173943173944
0.5247141372141368 2.3938842688842694
0.5236486486486482 2.3953049203049206
0.5225831600831596 2.3960152460152466
0.521517671517671 2.397435897435898
0.5204521829521824 2.3988565488565494
0.5161902286902282 2.406670131670132
0.5161902286902282 2.411642411642412
0.5151247401247396 2.414483714483715
0.514059251559251 2.4159043659043666
0.5129937629937626 2.417325017325018
0.511928274428274 2.420166320166321
0.5108627858627854 2.420166320166321
0.5097972972972968 2.4230076230076234
0.5087318087318082 2.4230076230076234
0.5076663201663199 2.4230076230076234
0.5066008316008312 2.424428274428275
0.5055353430353426 2.4258489258489266
0.504469854469854 2.4258489258489266
0.5034043659043654 2.425848925848926
0.5023388773388768 2.428690228690229
0.5012733887733885 2.428690228690229
0.5002079002078998 2.428690228690229
0.4991424116424113 2.428690228690229
0.4980769230769227 2.428690228690229
0.4970114345114341 2.428690228690229
0.4959459459459456 2.4315315315315322
0.494880457380457 2.4315315315315322
0.4938149688149684 2.4315315315315322
0.4927494802494799 2.4315315315315322
0.4916839916839913 2.4315315315315322
0.4906185031185027 2.4315315315315322
0.4895530145530142 2.4315315315315322
0.4884875259875256 2.4315315315315322
0.4874220374220371 2.4244282744282746
0.4863565488565485 2.4244282744282746
0.4852910602910599 2.4244282744282746
0.4842255717255714 2.4244282744282746
0.4831600831600828 2.4244282744282746
0.4820945945945942 2.4244282744282746
0.4810291060291057 2.4230076230076234
0.4799636174636171 2.4230076230076234
0.4788981288981285 2.4230076230076234
